Grin1	3.241212	2.6159167	3.6496575	2.7489529	3.136943	2.0563455
Grm1	3.1740239	2.7625504	1.7346957	2.20779	2.5180967	1.866944
Yc2	14.194946	14.1135	14.477408	14.557231	14.536702	14.603755
Gstm1	10.097239	8.104431	9.890327	10.190792	9.352208	10.437655
Lcat	6.936299	6.839064	8.22529	6.99764	7.177975	7.296664
Mpz	0.38047847	0.08420816	4.5367126	4.2495637	4.07315	4.8825207
Nef3	6.11193	7.231474	6.3637586	4.902849	6.4339	5.9717193
Pccb	13.021265	13.30536	13.207954	13.100494	13.196875	12.864131
Plcd1	8.314211	8.319591	8.571739	8.69919	8.015016	8.745464
Pmp22	9.323892	9.6095	9.294596	8.871308	9.603444	8.931447
Ppp2cb	12.062332	11.7442255	11.790112	11.626226	11.08497	11.408669
Slc4a2	9.755096	10.088112	10.054679	10.133512	9.969094	10.142747
Slc4a3	8.00277	7.750456	7.9445944	0.17850964	7.3069077	7.925916
Sod2	12.040551	11.963806	12.027672	12.153094	12.151332	11.992188
Hrasls3	9.523868	9.565156	9.116223	9.913712	9.459081	9.539592
Ril	8.805424	8.970538	8.671561	8.65349	8.84152	8.422372
Stat5a	6.719462	6.7871685	6.544065	6.833471	5.9592886	6.2306094
Gabrb3	4.078828	3.989592	3.2563536	3.9670217	3.7309213	4.9604077
Lamp2	11.961782	11.912934	11.453125	11.558949	11.440723	11.272536
Glul	14.557515	14.425479	14.22193	14.194543	13.739282	13.986958
Cth	11.619501	11.524276	12.202655	11.692255	11.543901	11.207483
Foxa3	9.928358	9.676598	10.416429	10.670802	9.993613	10.664403
Cd1d1	10.026502	9.50266	9.370962	9.651339	9.768522	9.226701
Hsd11b2	11.85552	12.349096	12.272265	12.201727	12.163206	12.044647
Myo5b	8.9244995	9.154425	9.106938	9.765525	9.292909	9.159797
Gnmt	10.53721	10.496057	11.282425	10.483699	10.415573	10.480303
Bgn	10.791138	10.502512	10.602524	9.759682	9.7438965	9.544069
Efnb1	7.1982975	6.481624	6.6775217	7.3554416	6.6902456	7.294565
Gucy1a3	8.032407	8.098673	7.673115	8.23751	8.199721	7.8016486
Tyro3	9.590186	9.832786	9.8249035	9.416401	9.780886	9.621183
Kcnj8	8.632817	8.740513	8.360713	7.873102	8.719465	7.997472
Ppia	14.312423	14.267809	14.2965355	14.061212	14.4084015	14.087231
Csf3	6.7871685	6.056106	6.8826423	6.507085	6.3197417	6.8458505
Bmp3	7.367	7.241133	7.488376	7.0437036	6.852881	7.385066
Cart	4.8410397	4.731141	5.058547	3.7958803	3.6182272	3.7706432
Hpn	11.394615	11.525655	11.682787	11.179725	10.663699	11.3593235
Grn	11.399787	8.652145	11.492606	11.229624	11.095005	11.021552
Myog	3.7702174	3.0249043	3.6465354	4.8456864	3.7644234	4.3701644
Capn3	2.6118448	3.8247843	3.6861296	3.7136302	3.8158858	2.9252486
Hpca	4.7026525	4.007459	4.5601916	4.11566	3.2233064	3.1123643
Areg	5.6181393	5.914419	4.9737015	5.353685	6.1834497	5.8799763
Cd37	8.542687	8.500414	8.156836	8.6835	8.759248	8.451155
Cd63	13.667877	13.963036	13.823015	13.926313	13.83571	13.891544
Ctf1	9.020398	9.247649	9.645159	8.866413	8.894564	8.689251
Neu2	7.496324	7.3286743	7.669312	7.845392	7.1175466	7.715771
Arg1	2.2880433	2.7518349	3.390852	2.3731716	2.6709764	1.6829419
Penk-rs	5.960818	5.075089	5.182812	5.0241084	5.1392274	5.6284494
Polb	8.406197	8.083862	8.066002	8.075877	7.3362875	8.045655
F10	2.2675202	3.1367993	6.304091	2.5451128	2.3009615	0.46067038
Tnni3	4.433994	4.986044	4.4424176	3.5545633	3.888171	4.3643184
Cfl1	12.570184	12.583783	12.408239	12.809559	12.468844	12.754815
Csrp1	11.83063	11.480071	11.636786	11.398993	11.710289	11.482524
Meox2	2.2219243	3.0687518	3.5754726	3.493192	1.866723	2.4810758
Rpl29	12.073247	11.745845	11.9494705	11.727272	11.213604	11.475686
Rps15	13.926827	13.792269	13.878711	13.379999	13.770889	13.561409
Rps17	13.135788	13.0626745	13.1517935	0.17850964	13.026199	12.976914
Rps3a	13.533845	13.580562	13.569046	0.17850964	13.429075	13.437369
Cyp2c7	6.156441	6.156441	8.998762	6.491801	6.6484747	6.690546
Hal	9.809794	9.011571	10.09787	9.305885	9.409945	9.295254
Rps6	13.609229	13.599779	13.469741	13.533222	13.846572	13.570851
Slc6a18	12.679539	12.271895	13.014323	12.331524	12.354694	12.576751
Stmn1	12.340644	12.450206	12.32428	12.342767	12.664779	12.422403
Plcg2	6.8403053	6.5053034	6.4421296	6.9286537	6.4020877	7.082026
Prdx2	12.185097	12.266729	12.259007	12.529391	12.413494	12.224912
Apcs	11.853733	12.017239	11.46397	12.403799	11.607566	11.975692
Pla2g5	6.4191008	6.0956326	6.7415752	6.690453	6.0498347	6.89549
Chkb	10.509888	10.653368	10.573489	10.550428	10.558803	10.531069
Bmp2	4.419196	4.3607016	4.4955263	4.5943856	4.575309	4.8906093
Uncx4.1	5.2006526	5.781164	5.675545	3.8803031	5.4377623	4.257486
Phlda1	8.188365	7.7882195	8.059441	8.285533	8.159881	7.3942738
Fah	10.331024	10.364172	10.558338	10.828807	10.251445	10.3716345
H2afy	11.145037	11.490957	11.247053	11.412082	11.207627	11.821505
Tnni2	5.1122155	4.8325386	5.2203817	4.7784576	3.9240346	4.5433826
Gcm1	7.3875365	7.5827365	7.9146767	8.00386	7.5576763	8.328632
Hmgb2	9.169704	8.884512	9.215962	9.327531	9.285714	9.103341
Unc119	8.042488	8.005331	8.294314	8.003008	8.103927	8.153732
Mag	11.661943	10.972252	11.741886	11.695364	10.843044	11.470275
Edg5	5.8100843	6.390145	5.8708997	5.8670335	5.591348	5.5521064
Aadat	14.282828	14.181163	14.40742	13.962528	13.609128	13.770785
Chrne	7.4535227	6.8403053	7.0061774	7.2290463	7.3205466	7.650513
Gap43	7.9522514	7.7337484	8.329619	7.4972177	7.83303	8.102618
Ssr4	9.812387	9.933015	9.9942	9.994001	9.559801	9.609036
Ahcy	12.3661995	12.340644	12.537854	12.337114	11.508867	12.410311
Trpv2	6.401783	6.3269544	6.353492	6.4410744	6.370044	6.575509
Lbp	4.0340533	3.764209	4.2530484	3.9939125	2.9740746	3.6646042
Mecr	8.692792	9.05887	8.8746	8.939881	8.82544	8.742643
Dio3	4.586752	2.190751	2.739449	2.8362932	2.128129	3.538318
Glg1	6.8805223	6.9573107	6.55629	6.551081	5.593287	6.3791456
Mapt	9.745399	9.171031	9.990087	10.34918	10.152907	10.593349
Rgs4	6.589722	6.2909894	5.956038	7.0218472	5.531874	6.2809544
Slc1a2	3.4212708	2.1481717	3.3696427	3.2148678	2.0222316	2.1381888
Pts	12.802194	12.818397	12.879524	13.445249	12.798272	13.687712
Pctp	9.03464	9.505234	9.082136	9.335278	8.468591	8.824388
Padi3	2.795878	3.2366552	2.940691	3.6252701	2.61603	3.0441604
Pitpn	9.177013	9.201466	9.396379	9.28248	8.148606	9.302376
Hsd17b7	6.587023	6.6045914	6.39731	6.5970182	6.7949696	6.6580396
Vipr2	7.2707906	7.091528	7.697834	7.546475	7.442728	8.018683
Prps1	11.076215	10.953657	10.865674	11.038061	10.93114	11.2434
Map2k5	11.022941	10.501712	11.137689	10.772458	10.286303	11.08813
Hnrpa1	11.05856	10.915125	10.74829	11.118972	10.353986	10.7898655
Htr2b	3.1336763	2.2604346	0.16434158	3.4716215	3.253564	6.7903233
Gjb1	8.066509	7.7328124	8.256471	8.450997	7.908824	8.409063
Btg2	9.459331	9.511001	8.979599	9.218306	10.245615	11.528273
Alox5ap	7.8729467	7.67654	7.696898	7.693693	7.3456693	7.748306
Gria2	2.2292423	3.354166	3.430814	3.1283674	2.441166	3.9601
Grik5	8.446121	8.359782	8.705859	8.646387	8.590918	9.484725
Psme1	12.248142	12.042708	12.170718	12.083761	12.199845	12.199721
Timm44	8.569677	8.298138	8.467175	8.9789505	7.906202	8.724807
Hmgcs1	6.816933	7.159118	7.1085668	7.55239	6.712054	7.3583465
Ptprj	10.401726	9.639712	9.800619	10.616723	9.447472	10.089839
Nudc	9.464479	9.163119	9.461089	9.139377	8.749334	8.934219
Pnck	6.299931	5.7483993	5.9475884	6.2866855	6.619366	6.910844
Gdi2	12.953397	12.912362	12.905878	12.7817545	13.079144	12.604437
Psma1	12.127844	12.232717	11.971571	11.786662	12.098045	11.772057
Psma2	10.321919	10.555651	10.537368	10.565476	10.441014	9.938696
Psma4	12.07771	11.961782	12.086712	11.916032	12.123116	11.873354
Psma5	11.546832	11.628528	11.392075	11.615759	11.830509	11.569538
Psma6	11.642214	11.882731	11.840681	12.066002	12.027733	11.760319
Cyp11a1	4.501761	4.4250293	4.0475426	3.7928205	3.9839227	4.204097
Gabrd	3.0812187	2.0559816	1.9378629	2.2227862	3.529037	3.152698
Slc19a1	12.023596	11.936105	12.156349	12.334332	11.594298	12.232476
Baat	11.269184	10.947494	11.644406	11.553216	10.788099	11.546583
Kcnab2	3.8278186	4.232926	3.5877404	3.5390685	4.313682	3.7494495
Sema3a	3.7520564	4.0503483	3.8380458	4.09494	4.384574	3.9182782
Atp5g1	13.463084	13.55215	13.362898	13.348936	13.6282835	13.171838
Slc23a2	5.685815	5.5555167	5.2180624	6.07938	5.2126503	5.749009
Ctss	10.376635	10.035463	9.973681	10.0717745	9.965708	10.309439
Runx1	6.633683	6.637708	5.9234962	6.8919206	7.7145367	7.8914404
Gnao	5.694316	5.441554	4.8329344	5.4783936	4.4431734	5.797991
Prf1	6.0626984	5.999779	5.108248	5.625763	5.182067	5.397766
Fasn	8.573303	8.72625	8.838147	9.0557165	8.432369	8.854458
Ednrb	10.737555	10.786431	10.359285	9.487605	10.07339	9.770249
Slc6a12	10.365771	9.81108	9.008358	6.7641115	8.376739	7.631441
Pde3a	3.596343	3.2564533	3.880219	3.8683887	3.6914797	3.369827
Lipf	2.74461	2.3943102	0.16434158	4.181192	3.0627224	1.6998019
Sftpc	5.3670845	5.260682	5.359767	5.138333	4.425322	4.470161
L1cam	9.969984	9.881587	9.983911	9.731793	10.010667	9.730697
Cacnb1	4.510698	4.398983	4.722767	4.34162	4.2512326	4.248484
Slc6a8	11.9419985	11.965794	12.10497	12.303758	11.548113	11.778738
Fxyd2	15.012629	15.012629	14.864523	14.913527	15.201531	14.819137
Slc7a5	6.4746547	5.9056745	6.7020445	6.4151473	6.2224665	7.2459626
Hnt	3.9447775	3.709423	3.4492767	3.0352085	3.3297076	2.9123507
Rab4b	10.112046	9.963889	10.020797	9.522432	9.73874	9.436232
Rab10	10.032015	10.192639	9.899027	10.090493	10.032511	9.668426
Nup54	8.832779	9.178337	8.839555	8.709867	9.176733	8.751129
Pdlim1	8.875437	8.729862	8.605642	8.339042	8.622507	9.139211
Syt3	4.316376	4.4695835	3.928159	5.074434	4.4873676	3.8645618
Siat7c	10.561472	10.479024	10.809757	10.645392	10.507221	10.724351
Pbsn	2.3376977	2.9771535	1.2995136	1.5922929	2.8151236	0.048747797
Cgm3	4.9677696	4.013277	5.3047123	5.4181886	5.1844354	4.986687
Inexa	4.865706	3.2625668	5.746668	4.8701687	5.79226	5.6457424
Tnfrsf8	5.822721	5.5154533	6.375485	5.575028	5.7303014	5.544125
Avpr2	9.207429	9.099891	9.33841	10.791136	10.147211	10.815307
Egr4	4.7397914	5.10977	4.742866	4.600241	3.7825587	4.1473703
Fn1	8.777361	8.56168	9.090891	8.437717	8.149403	8.518572
Acp5	11.09846	11.008016	10.858765	11.620251	11.068387	11.2482195
Chrng	4.2153654	3.5195746	2.7999983	3.0447078	3.040867	2.7484877
Jag1	7.967813	7.866724	8.72506	7.024115	7.5850086	6.902569
Ucn	5.859956	5.8172812	5.817524	5.5413246	5.4501724	5.636202
Capn1	10.436396	9.692734	10.437932	9.481808	9.634967	9.414858
Fbln5	12.104986	12.285235	12.107214	12.134161	12.307027	12.084265
Cav3	2.522474	2.3667297	3.2380297	2.3896694	2.471379	2.2452211
Vtn	5.077552	4.9677696	9.531013	3.750295	4.922711	3.0219638
Aqp7	10.336335	10.548914	10.554997	10.37093	10.040801	9.831094
Psen1	9.36215	8.841863	9.412503	8.830012	9.247383	8.768846
Il18	6.697659	7.052163	6.002064	7.6870465	7.303713	7.5354266
Spnb3	9.298396	9.030587	9.054473	8.470231	8.9227705	8.84885
Agmat	8.227754	8.297385	8.843749	8.631297	8.495589	8.480562
Klk6	2.9546368	3.102859	0.16434158	3.0944805	2.2881763	2.9742036
Tyms	6.620385	6.603277	6.6049395	7.2736864	7.0375843	7.1133513
Mcpt6	9.914266	9.192239	10.241637	9.819684	9.755529	10.071149
Arl4	6.7846484	6.8488965	7.145225	6.890723	7.6101437	7.9390273
Coq3	9.229241	9.534238	9.365025	10.039162	9.78024	9.769603
Hapln1	3.5226798	3.1275182	3.142627	3.012819	3.1307352	3.229355
Smad2	5.445736	5.202987	5.5868144	4.7473435	4.513881	3.4061773
Mpdz	7.808299	8.355212	7.991057	8.225792	8.562023	8.067981
Fgf18	3.0594654	2.6745915	2.5335257	3.0665019	1.7474381	0.6799183
Ctbp1	11.871806	11.947819	11.920239	11.869241	11.159667	11.842771
Pla2g2c	5.375764	5.104872	3.6187186	4.2942514	4.3963623	3.7098272
Tsx	7.650815	8.062422	7.3398476	7.9885817	7.7322044	7.665714
Ccl11	4.2050586	3.6055841	1.1106553	2.9290009	2.010306	2.6439228
Stk10	10.187551	9.760294	9.478605	10.446552	10.087927	10.228674
Men1	0.38047847	8.377899	9.015125	8.472365	7.5035605	8.414974
Rasgrp1	4.498834	4.2569356	4.659458	4.1751623	3.882193	4.511275
Jtb	11.071805	11.053099	11.154794	11.117844	10.975266	11.132142
Slc26a4	8.656451	8.719824	8.750712	9.329464	9.209115	8.999369
Gdf15	9.498726	8.487199	9.457877	9.16337	9.3593235	9.979739
Neurod1	2.8923647	1.4278493	2.888129	3.1687686	0.33953217	4.6341305
Rbbp9	8.883834	8.758189	8.706558	8.780195	8.849191	8.606348
Aes	10.219449	10.032702	10.306444	10.278699	10.236818	10.23303
Coro1b	9.405085	9.472941	9.705441	9.294163	9.235482	9.479514
Ndufs6	9.206784	8.939771	9.246383	9.331404	8.867401	8.679283
Dncic1	3.1954515	3.6642013	3.6156106	3.3977299	3.5934675	2.8118274
Pcolce	10.912099	11.029306	10.514111	10.8735485	10.687523	10.763855
Mgat3	11.131281	11.184103	12.021278	11.891273	11.303731	12.136971
Gjb3	2.795878	2.6318567	2.4434037	2.2301378	2.3199842	1.4677976
Gjb5	4.6824875	3.867089	3.7500124	2.996986	3.4121718	2.686017
Ifrd1	9.539422	8.945258	8.912725	9.25847	9.438438	9.444619
Ptgfrn	8.667146	8.958923	8.456797	8.809679	8.752907	8.655715
Pcsk7	10.96813	10.243607	10.841185	10.537877	9.535296	10.63905
Dpm2	9.98903	10.136014	10.018045	10.113062	10.128126	9.678717
Cacng1	6.7635727	6.716909	6.703312	7.458397	6.833186	7.5989065
P2rx7	7.015431	6.138897	7.114057	6.4065604	6.8783965	6.089724
Sfrs5	12.580338	12.26135	12.804201	13.14106	12.806076	13.100914
Cst8	3.6087055	3.384607	1.4724772	3.0540426	2.2813957	2.9774182
C1qbp	12.556816	12.629185	12.435473	12.649989	12.497577	12.690293
C1qb	9.588912	9.545872	9.306982	9.148006	9.201178	9.417418
Sema4f	6.4914002	6.031337	5.5690107	5.480495	5.6088696	5.2748337
Exoc6	10.323409	10.691266	10.733575	10.972387	10.786272	10.956422
Pcsk1n	8.954798	9.278269	9.670504	9.773305	9.152132	9.9776945
Gja5	6.179971	5.7703557	6.469067	6.598389	6.467893	7.3819513
Gja9	6.854997	6.5025563	6.4970694	6.400669	5.1440578	6.031918
Grem1	9.749267	9.812387	9.689224	9.33206	10.074072	9.6877775
Cspg5	5.3234305	5.537644	5.0050015	5.910976	5.2103333	5.732432
Adcy4	7.858617	8.025638	7.7907076	7.6708565	7.648327	7.6619325
Btg3	7.867635	7.642253	7.7240252	7.9671593	7.9629498	8.440109
Ca2	11.424777	11.446201	11.268959	11.170452	11.471759	10.990734
Ca3	5.1024246	5.024793	9.269934	5.5651894	6.8699226	5.687346
Ca5a	1.8095678	1.4476501	4.220336	2.5095065	3.0502968	3.4985342
Cd5	6.3029337	6.2237196	5.348917	5.797379	5.7358127	6.0929804
Cdc2a	0.38047847	0.08420816	0.16434158	0.17850964	0.002901329	0.001560896
Chrnd	2.869101	3.9088407	2.8848069	3.2605104	3.9688578	3.1308773
Fgf2	8.814545	8.795636	9.260116	9.034815	9.393156	9.674857
Gja6	2.214772	3.4550374	3.8016427	3.3612614	3.277909	2.945142
Grik2	4.627638	4.4310646	3.9461718	4.184217	5.571593	4.9971814
Il8ra	2.9643445	2.776685	2.3634007	2.5002525	2.9283755	2.6635814
Inpp5d	8.092933	8.237916	8.021663	8.418526	7.655884	8.670714
Kcnn2	5.527549	5.7410254	5.322483	5.5010557	4.8822093	4.8079233
Maf	11.3014	11.800989	11.203833	12.377189	12.049081	12.36893
Tpsab1	3.0185049	2.7336164	2.478345	2.8898199	2.5089293	2.8992445
Neurod2	2.828757	3.4736505	3.179884	3.196359	2.977286	2.4616997
Cntn3	3.2746296	3.718416	2.688	3.4654737	2.678492	3.3207357
Pcsk3	11.967818	11.938069	12.00458	12.063783	11.0206175	12.351738
Padi1	2.7082162	3.4705062	2.871395	3.7197134	3.1525486	2.9385016
Prkr	8.440191	8.777361	8.35155	8.761012	9.031626	8.443071
Rgs12	5.8933935	6.1199718	5.8990917	5.902175	6.572494	6.270397
Rgs5	7.8756137	7.0234613	8.369812	7.9550767	7.8830533	7.595954
Rgs8	3.4705062	3.2960184	2.2174277	3.232966	4.4223604	3.5506992
Sstr2	6.6886764	7.240048	7.2521715	6.704547	7.046724	6.732757
Syt5	6.2530785	6.6963444	5.7131	5.935245	5.9983883	5.8622837
Timm23	11.3711815	11.538407	11.7064295	11.689136	11.683458	11.711756
Gp38	6.134132	5.7187495	0.80192727	5.07944	5.641607	5.858782
Aox1	6.8696275	7.404941	6.6381373	5.7224483	6.256379	6.849489
Scfd1	9.457386	9.396035	9.380752	9.419661	9.214408	9.237171
Itih4	6.523116	6.6006145	9.090211	6.134324	5.8389187	6.0583944
Enpp3	9.360224	9.308795	9.424206	9.261725	8.346434	8.559452
Egln3	7.6194134	7.5495133	7.8648567	7.0275826	8.71238	6.5862684
Ppm2c	8.343864	8.262738	8.105657	7.828292	8.08835	7.5147495
Vdp	12.28262	12.102738	12.1467905	12.409825	12.180124	12.653941
Tegt	11.765578	11.668121	12.068839	11.985519	11.501977	11.716539
LOC56081	7.055537	7.2239637	7.0119643	7.2747355	6.823439	7.1499143
Gorasp1	9.496782	9.236403	9.829539	9.226902	8.651068	9.212162
Znf386	9.143759	9.077794	8.622175	9.646775	8.94081	9.190332
Espn	11.907172	11.834115	12.111778	11.902634	11.755572	11.464882
Lgals1	8.700649	8.820155	9.420286	8.089147	8.213946	7.677195
Anxa2	6.242361	5.8209114	5.720665	5.5553007	6.18821	5.2428083
Acpp	8.101948	7.8729467	9.026745	8.135658	8.200505	8.19689
Pthr1	11.177101	11.467862	11.730514	11.746746	10.764012	11.454019
Pgsg	9.066363	8.611412	8.368264	9.37563	9.080839	9.157811
Eif5	12.560059	12.716577	12.561245	12.412893	12.657523	12.31239
Haao	13.372789	13.031468	13.220915	12.838332	13.051908	12.88127
Adam2	0.38047847	1.852864	2.4074135	2.3016422	3.3634317	2.832367
Adam1a	7.5837154	7.1939464	7.853095	7.4340982	7.284813	7.568707
LOC56769	9.933015	9.97067	9.950784	9.620307	9.642071	9.305006
Cd86	5.4684744	5.1983047	5.250325	5.573083	6.000075	5.4690523
Cacna1i	3.277746	4.7877913	4.285863	3.8504825	5.40607	3.725039
Notch3	6.243855	6.2621455	6.5495777	6.5592065	6.691539	6.725115
LOC56764	3.6040602	3.436698	2.3341854	3.5729814	2.6934605	3.2749512
Extl3	5.81371	5.7774944	5.8495994	6.568641	6.6590557	6.386373
Centa2	9.462518	9.7031	8.8955145	9.990583	8.414654	9.611595
Olr414	7.462478	6.9386373	6.606262	8.019134	7.653975	8.083686
Adam7	0.38047847	0.08420816	5.5768986	6.5139666	4.3904705	6.115763
Adam17	8.392738	8.71912	8.392977	8.859408	8.239011	8.6242695
Adam15	11.045484	10.64464	10.946655	10.491753	10.563773	10.424958
Isl2	5.631679	5.633662	6.323728	5.643064	4.8660045	5.369827
Aadac	6.3388367	7.879173	6.802955	7.9602656	8.160698	7.6133685
Ccr1	4.0994377	4.0310793	3.9700854	4.4594903	3.645959	4.915078
Tmem27	14.20905	14.442409	14.281655	14.358659	14.237873	14.408335
Rpl35a	9.698598	9.16508	9.639957	9.180596	9.141493	8.7525425
Sc65	4.694028	3.941715	3.8198805	4.695902	4.221559	3.6887095
Ania4	6.5272064	6.1659303	6.751691	5.9745545	4.584148	6.1979313
Mca32	3.8730218	3.602536	2.6655135	3.728937	3.3021832	4.746093
Ltbp2	7.5943666	6.661391	7.2468953	6.519481	6.523418	6.3834906
Ntrk1	5.6905756	5.722537	5.329079	5.6218204	5.3867693	5.485486
Aipl1	4.7139583	4.662364	5.085926	5.515212	5.382493	5.679889
Hand1	11.837674	11.240023	11.736946	11.658147	11.3905735	11.860682
Kmo	11.513152	11.261799	11.40242	11.391208	10.782542	11.048427
Slc9a3r1	12.629185	12.73165	12.888095	12.885129	12.507155	13.242706
Ninj2	3.0438871	3.448947	3.4585621	3.5636253	3.449126	2.4210062
Dbil5	5.1146574	4.804543	4.525176	4.8287754	5.3781857	5.117664
Dio1	12.404506	12.392687	12.534553	12.314659	12.312512	12.497461
Ltb4r	6.5843396	6.4104924	6.440698	6.516713	6.944726	7.2139015
Rgs19	6.8937097	6.9831367	6.8460846	6.8409066	6.9845734	7.2224298
Ghrl	4.4695835	5.258424	4.7370977	4.9189467	4.5167723	5.4875555
Bmp15	5.4036503	5.6181393	5.4719844	5.5828896	5.45227	5.816075
Shank3	10.07563	9.849973	10.280134	10.122262	9.796553	10.72166
Camk2n2	5.5634003	5.9744654	5.8691177	5.804645	5.5696206	5.238076
Nxph4	7.4272585	7.2122073	7.565308	7.2161984	7.569365	7.733458
Negr1	3.956717	4.4458575	4.1725826	4.4065504	3.746145	5.184741
Adcy10	3.6883094	3.0470767	2.0257757	3.318292	2.3725426	4.9551654
Kcnk1	8.123964	7.7855024	8.358435	7.4422646	8.044489	7.6075497
Twist2	3.5409832	3.4274666	3.9821665	3.4099972	2.9450128	3.6766987
Snf1lk	8.389044	8.488677	8.098245	8.192635	8.633165	9.40071
Synpo	3.528851	3.4181378	3.133301	3.1871953	2.7083302	3.998939
Serpinb2	3.4582055	3.528851	3.4245868	4.154425	3.3817413	3.3422186
Akap14	3.501214	3.7032835	0.16434158	2.4768343	3.031332	4.593173
Ptma	11.281366	11.081773	11.29123	10.933389	11.150593	11.710161
Ip63	5.8564067	5.671841	5.09833	5.453751	4.9521494	5.638089
Cd14	8.215233	8.189941	8.101527	8.136479	8.178328	8.498179
Nr1h4	11.439513	11.552548	11.430316	11.730494	11.504715	11.981888
Mapk12	7.204735	7.5219812	7.7165236	6.8249326	7.516398	7.04703
Acrv1	4.340035	4.6767826	4.13982	4.5563946	4.2244673	4.6076922
Csad	10.148124	10.253842	10.806951	10.72461	10.260255	10.2771635
Plrg1	10.612528	10.721074	10.682002	10.896139	10.982544	10.574592
Lin7b	3.599445	3.8760192	3.5293515	3.2725496	3.5872996	4.0226355
C4.4a	5.388581	4.991261	5.3771086	4.875612	3.492289	4.159349
Col5a3	7.5258937	7.4008265	8.172899	7.9025235	7.7005324	8.133528
Tsn	8.355212	7.869413	8.552117	9.509569	9.110867	9.470474
Arfip1	8.511302	8.255782	8.4249525	8.379832	7.9979954	8.052317
Pkcbpb15	9.21141	8.770966	9.446226	9.033453	8.390864	8.74335
Trpc3	5.6374946	5.688643	4.639245	6.6775193	5.418812	5.6835933
Fhit	8.745472	8.883834	8.420536	8.802654	8.852672	9.026604
Edg8	4.0162125	2.9382446	3.0838635	3.9012594	3.4276426	4.162375
Ecel1	8.160372	7.4212513	8.613546	8.064313	7.529195	8.419429
Junb	8.149086	8.071498	7.7156115	8.335259	8.927594	8.209506
Ensa	5.7074986	4.6853437	4.21736	5.1017966	4.170947	3.9421878
Mcl1	8.533262	8.321114	8.586867	9.021938	9.195232	9.492471
Vapb	10.456433	9.695975	10.401579	11.234385	11.176959	11.517045
Tsc1	0.38047847	0.08420816	4.7627997	5.244028	4.4991245	5.4504724
Crx	9.224616	8.028201	8.859874	8.715545	8.472187	8.810366
Clock	6.1405044	6.281871	6.4002194	6.3774514	5.925062	6.0764923
Htr1f	5.851036	5.684875	5.715011	5.4661503	6.011714	5.799772
Gnb3	0.38047847	0.08420816	0.16434158	0.17850964	0.002901329	0.001560896
Matk	5.2491193	5.034908	4.994648	5.2579436	5.3910027	5.3784895
Ccr2	5.8986816	5.5515146	5.5028825	5.4371524	5.4082055	6.0731945
Cttn	7.6002016	7.170062	7.338786	8.379081	8.064358	7.727878
Cyln2	7.787309	8.304891	7.8071	7.735703	8.021756	7.787042
Csf2	2.5915356	1.9978229	2.8447263	2.149205	2.3378236	1.3189992
Atp5d	13.327374	13.412714	13.176147	12.797759	13.209881	12.727628
LOC171161	3.980663	4.135119	3.2685268	3.4808917	3.5320663	4.4818664
Akap8	9.475512	9.41727	9.6412525	9.550914	9.521692	9.257582
Fabp7	5.1697903	4.9650683	8.265794	4.7530055	4.973342	5.2059665
Nrg1	6.847684	7.1160874	7.3356256	7.9481845	7.5006056	7.745585
